type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4936125,0,84,0,0,5.31672,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -23 -5 -24 -4 -24 -3 -24 -3 -25 -2 -23 -1 -23 -1 -23 0 -24 0 -23 0 -23 1 -23 0 -22 1 -22 1 -22 1 -22 1 -21 2 -21 1 -21 2 -19 1 -20 1 -20 1 -19 1 -19 0 -19 0 -19 0 0 0 -18 -1 -18 -1 -18 -2 -17 -2 -17 -2 -17 -2 -17 -3 -17 -3 -16 -4 -16 -4 -16 -5 -16 -5 -16 -5 -16 -6 -16 -6 -16 -6 -16 -7 -15 -7 -15 -7 -15 -8 -15 -8 -15 -9 -15 -9 -15 -10 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5036223,0,84,0,0,5.41681,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 12 -19 11 -19 11 -20 10 -19 10 -19 9 -20 7 -20 7 -20 7 -20 6 -20 7 -20 6 -20 6 -19 5 -19 5 -19 5 -18 5 -18 5 -18 4 -17 3 -18 3 -17 4 -16 4 -16 4 -16 4 -16 5 0 0 -16 5 -15 5 -15 5 -14 6 -14 6 -14 5 -14 6 -13 6 -14 6 -13 7 -13 8 -12 8 -12 8 -13 8 -12 9 -12 9 -12 9 -11 10 -11 9 -11 10 -11 10 -11 10 -11 10 -10 11 -10 11 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5137554,0,84,0,0,5.51818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 9 -19 8 -21 8 -21 7 -21 7 -19 6 -20 4 -20 4 -20 4 -21 4 -20 3 -20 3 -20 3 -20 2 -19 2 -20 2 -19 2 -19 2 -18 1 -18 0 -18 0 -18 1 -17 1 -17 1 -17 2 -17 2 0 0 -17 2 -16 2 -16 2 -15 3 -15 3 -15 3 -15 3 -15 3 -15 4 -15 5 -14 5 -14 5 -14 6 -14 5 -14 6 -13 6 -14 6 -13 7 -14 6 -13 7 -13 7 -14 7 -13 8 -12 9 -12 8 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,5217051,0,82,0,0,5.59759,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -24 4 -23 3 -24 2 -25 1 -24 1 -24 1 -23 0 -23 -1 -23 -1 -23 -2 -23 -3 -23 -3 -23 -4 -22 -4 -22 -4 -22 -4 -22 -4 -20 -3 -20 -4 -21 -3 -20 -3 -20 -3 -19 -3 -19 -4 -19 -3 -19 -2 0 0 -18 -2 -19 -2 -18 -2 -18 -1 -17 -1 -18 0 -17 0 -17 0 -17 1 -17 2 -17 2 -17 2 -17 2 -17 3 -16 3 -16 4 -16 4 -16 4 -16 5 -16 5 -16 5 -16 5 -16 6 -16 6 -16 6 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5235926,0,84,0,0,5.63077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -6 -21 -6 -22 -7 -21 -8 -21 -8 -19 -8 -19 -9 -19 -10 -19 -10 -19 -10 -19 -10 -18 -10 -18 -11 -17 -11 -17 -11 -17 -10 -16 -10 -16 -10 -15 -10 -15 -11 -15 -11 -15 -10 -15 -9 -15 -9 -15 -9 -15 -8 0 0 -15 -8 -15 -8 -14 -8 -15 -6 -14 -6 -14 -7 -14 -6 -15 -6 -15 -5 -15 -4 -15 -3 -15 -4 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -1 -15 -1 -16 -1 -15 -1 -15 -1 -16 0 -16 1 -15 0 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5336268,0,84,0,0,5.71684,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -4 20 -3 20 -2 20 -1 20 -1 20 -1 20 0 19 0 20 1 19 2 19 2 19 2 19 2 19 3 18 3 18 2 17 2 17 2 17 3 17 3 16 2 16 2 16 2 16 2 16 2 15 1 0 0 15 1 15 1 15 1 15 0 15 0 14 0 14 -1 14 -1 14 -2 14 -2 14 -2 13 -3 14 -3 14 -3 13 -4 13 -4 14 -4 13 -5 13 -5 13 -6 13 -6 13 -6 13 -6 13 -7 13 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5438213,0,84,0,0,5.81881,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -24 3 -23 4 -25 3 -23 4 -24 5 -22 5 -22 6 -22 6 -22 8 -21 8 -21 9 -21 9 -21 8 -20 8 -19 8 -21 7 -18 7 -19 7 -18 7 -19 7 -18 7 -18 7 -18 7 -17 7 -17 6 -17 0 0 5 -17 5 -17 4 -16 4 -17 4 -16 3 -17 3 -17 2 -16 2 -16 2 -17 2 -16 1 -16 1 -16 0 -16 -1 -17 -1 -16 -1 -17 -2 -16 -2 -16 -3 -17 -3 -16 -4 -17 -3 -17 -4 -17 -3 -17 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5536354,0,84,0,0,5.91689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 21 -6 20 -7 20 -7 20 -8 20 -8 19 -9 19 -9 18 -9 18 -10 18 -11 17 -10 17 -11 17 -10 16 -10 16 -11 16 -9 15 -10 16 -10 15 -9 15 -9 14 -9 15 -9 14 -8 14 -9 14 -9 14 0 0 -8 13 -7 14 -7 14 -6 14 -6 13 -5 14 -6 14 -5 14 -4 14 -4 14 -4 14 -4 14 -3 14 -2 14 -2 14 -2 14 -1 15 -1 14 -1 14 -1 14 -1 14 0 14 0 15 1 15 0 15 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,5636128,0,84,0,0,6.01675,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 11 -19 9 -20 9 -20 8 -20 8 -20 7 -20 6 -20 5 -21 5 -21 4 -20 5 -20 4 -20 4 -19 3 -19 2 -20 4 -18 3 -19 3 -18 2 -18 1 -18 1 -18 2 -17 2 -17 2 -17 3 -17 3 0 0 -16 3 -16 3 -16 3 -15 4 -15 3 -15 3 -15 4 -15 4 -15 5 -14 6 -14 6 -14 6 -14 7 -13 6 -13 7 -12 7 -13 7 -12 7 -13 7 -13 8 -13 8 -13 8 -13 9 -12 9 -12 9 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,5736156,0,84,0,0,6.11674,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -22 0 -22 0 -22 2 -21 2 -21 2 -21 2 -21 4 -20 4 -21 5 -20 5 -20 6 -20 6 -20 6 -19 6 -19 6 -19 6 -18 5 -17 5 -17 5 -17 5 -17 5 -17 5 -16 5 -16 5 -16 5 -16 0 0 4 -16 3 -16 3 -16 3 -15 2 -15 2 -15 2 -15 1 -15 1 -15 0 -15 1 -15 0 -15 0 -15 -1 -15 -1 -15 -2 -15 -1 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -3 -15 -4 -15 -3 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
