type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-56,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,5283780,0,110,0,0,5.67406,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -22 3 -21 3 -22 4 -22 5 -22 5 -21 6 -20 6 -20 7 -20 7 -20 7 -19 8 -19 8 -19 8 -19 8 -18 7 -18 7 -17 7 -18 7 -17 7 -17 7 -16 7 -17 7 -17 6 -16 6 -17 6 -16 0 0 5 -16 5 -16 4 -16 4 -16 4 -16 4 -16 4 -16 3 -16 3 -16 2 -16 2 -16 2 -16 1 -16 1 -16 1 -16 0 -16 0 -17 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -2 -17 -2 -17 -2 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-56,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,5376626,0,110,0,0,5.76689,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 22 3 22 2 22 1 24 1 22 0 22 0 22 -1 22 -1 22 -1 21 -2 22 -2 21 -3 21 -3 21 -3 21 -4 20 -4 20 -4 19 -3 20 -3 19 -3 19 -3 19 -3 18 -2 18 -2 18 -2 18 0 0 -2 18 -1 17 -1 18 -1 17 0 17 0 17 0 17 1 17 1 17 2 16 1 16 2 16 2 17 3 17 2 16 3 17 4 16 5 16 4 16 5 16 5 16 5 16 6 16 6 16 6 16 6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,5483729,0,110,0,0,5.87401,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -19 -7 -19 -7 -19 -7 -19 -6 -19 -6 -20 -4 -20 -4 -19 -4 -20 -3 -19 -3 -20 -3 -19 -2 -19 -2 -19 -2 -19 -1 -19 -1 -18 -1 -18 -1 -18 -1 -18 -1 -17 -1 -17 -1 -17 -2 -17 -2 -17 -2 -17 0 0 -2 -17 -2 -16 -2 -16 -3 -15 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -4 -14 -5 -15 -5 -14 -6 -14 -6 -15 -5 -14 -6 -15 -6 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -14 -8 -14 -8 -14 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,5581840,0,110,0,0,5.9721,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -6 19 -6 19 -5 19 -4 19 -4 19 -4 18 -2 19 -2 19 -2 18 -1 18 -1 19 -1 18 -1 18 -1 18 0 17 0 17 0 16 -1 17 0 16 0 16 0 16 -1 15 0 15 -1 16 -1 16 -1 0 0 15 -2 15 -1 15 -2 14 -2 14 -3 14 -3 14 -3 14 -3 14 -4 13 -4 13 -5 13 -5 13 -5 14 -5 13 -5 13 -6 13 -6 13 -7 13 -7 13 -7 13 -7 13 -7 13 -7 12 -8 12 -8 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,5677618,0,110,0,0,6.0679,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -1 19 0 20 1 20 2 20 2 19 2 19 3 18 3 18 4 18 4 18 4 18 5 17 5 17 5 17 5 17 5 16 5 16 4 15 5 16 5 15 5 15 5 15 4 15 4 15 4 15 3 0 0 14 3 15 3 14 3 14 2 14 2 14 1 14 2 14 1 14 1 14 0 14 0 14 0 14 0 14 -1 14 -1 14 -1 14 -2 14 -3 14 -2 14 -3 15 -3 14 -3 14 -3 15 -4 14 -4 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-58,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,5784549,0,110,0,0,6.17495,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -10 16 -9 16 -8 17 -9 16 -5 16 -7 17 -6 17 -5 17 -5 18 -5 17 -5 17 -4 17 -4 17 -3 16 -3 16 -3 16 -3 15 -2 15 -3 15 -3 14 -2 15 -3 14 -2 14 -4 14 -4 13 -4 0 0 13 -3 13 -4 13 -5 13 -4 12 -4 12 -5 13 -5 12 -5 13 -5 12 -6 12 -6 12 -6 12 -7 12 -7 11 -6 11 -8 11 -7 11 -8 11 -8 11 -8 11 -8 11 -8 11 -9 10 -9 11 -9 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-58,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,5879699,0,110,0,0,6.26997,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 9 18 9 18 10 17 11 17 11 15 12 15 12 15 12 15 13 15 13 14 13 14 13 14 13 13 13 13 13 13 13 12 12 12 12 12 12 12 12 12 12 12 12 11 11 12 11 12 11 12 10 0 0 12 10 12 11 12 10 12 9 12 9 12 9 12 9 13 8 13 8 12 8 13 7 13 7 14 7 13 7 14 7 14 6 14 6 14 6 14 6 14 5 15 6 15 6 15 5 15 4 15 5 15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-58,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,5988601,0,110,0,0,6.37889,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -8 13 -7 12 -7 13 -5 13 -5 13 -3 13 -5 13 -4 13 -5 13 -4 14 -3 13 -4 13 -3 13 -3 13 -2 13 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -2 12 -3 11 -2 11 -3 11 -3 0 0 11 -3 11 -3 11 -4 11 -4 10 -4 10 -4 10 -4 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -6 10 -6 9 -6 10 -7 10 -6 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -8 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-58,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,6078906,0,110,0,0,6.4692,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -13 15 -12 16 -12 17 -11 17 -11 17 -10 18 -10 17 -9 18 -8 18 -8 18 -8 18 -7 18 -7 18 -7 17 -6 18 -6 17 -6 17 -6 16 -6 16 -6 16 -6 16 -6 16 -6 15 -6 15 -6 15 -6 0 0 15 -7 15 -7 14 -7 14 -7 13 -7 13 -8 13 -8 13 -8 13 -8 13 -9 13 -9 12 -9 12 -10 12 -10 12 -10 12 -11 12 -11 12 -11 12 -11 11 -11 11 -11 11 -11 12 -12 11 -13 11 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,6178660,0,110,0,0,6.56894,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 9 14 9 15 11 15 11 14 12 13 11 13 12 13 12 12 13 13 13 12 13 11 13 11 13 11 13 10 13 10 13 10 13 10 13 10 12 10 12 9 12 9 12 9 11 9 11 9 12 9 11 0 0 10 10 10 11 10 10 9 10 10 10 10 10 10 10 10 9 10 9 10 9 11 8 11 8 11 8 11 8 12 8 11 7 12 8 12 7 12 7 12 6 12 7 12 7 13 6 13 6 13 6 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,6282445,0,110,0,0,6.67281,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 16 -11 15 -12 15 -13 14 -13 15 -13 14 -14 13 -14 13 -15 12 -15 12 -15 12 -15 12 -15 11 -15 11 -14 10 -15 11 -14 10 -14 10 -14 10 -14 10 -14 9 -14 10 -14 9 -13 9 -13 9 -13 10 0 0 -12 9 -12 10 -11 10 -12 10 -11 10 -11 10 -11 10 -11 10 -10 10 -10 11 -10 11 -9 11 -10 11 -9 11 -9 11 -8 12 -9 12 -8 12 -8 12 -7 13 -8 12 -7 13 -7 13 -7 13 -7 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-56,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,6379706,0,110,0,0,6.77,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -2 -22 -2 -22 -3 -22 -4 -22 -5 -21 -5 -21 -5 -21 -6 -20 -6 -20 -7 -20 -7 -20 -7 -20 -7 -19 -8 -19 -8 -19 -8 -18 -8 -18 -7 -18 -7 -17 -7 -17 -8 -17 -7 -17 -7 -17 -7 -17 -7 -17 -6 0 0 -16 -5 -16 -5 -17 -5 -16 -4 -16 -4 -16 -4 -16 -4 -16 -3 -16 -3 -16 -2 -17 -2 -16 -2 -16 -1 -16 -1 -16 0 -17 0 -17 0 -16 1 -17 1 -16 1 -17 2 -17 1 -17 2 -17 2 -17 2 -17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,6482141,0,110,0,0,6.87246,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -20 10 -19 11 -20 11 -18 13 -19 12 -17 13 -18 13 -17 13 -17 15 -16 15 -15 15 -15 15 -15 15 -14 14 -14 14 -15 14 -13 14 -14 13 -13 14 -13 13 -13 13 -13 13 -13 12 -12 12 -13 12 -13 0 0 12 -12 11 -13 11 -13 11 -14 10 -13 11 -14 10 -14 10 -14 9 -14 9 -15 8 -14 8 -14 8 -14 8 -14 7 -15 7 -15 8 -16 7 -15 7 -15 6 -16 7 -16 6 -16 6 -17 5 -17 5 -17 5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,6577483,0,110,0,0,6.96776,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -16 -13 -16 -13 -17 -13 -18 -12 -17 -11 -17 -10 -18 -10 -17 -9 -18 -9 -18 -9 -18 -8 -18 -9 -18 -8 -18 -7 -17 -7 -18 -7 -17 -7 -17 -7 -16 -7 -16 -6 -16 -7 -16 -7 -16 -7 -15 -7 -16 -7 -15 0 0 -7 -14 -8 -14 -8 -14 -8 -14 -8 -13 -8 -14 -9 -14 -9 -13 -9 -13 -9 -13 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -11 -11 -11 -12 -11 -11 -11 -11 -12 -11 -12 -11 -13 -10 -12 -10 -13 -10 -12 -10 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,6681393,0,110,0,0,7.07169,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -14 15 -13 15 -13 16 -13 16 -12 16 -12 16 -11 16 -10 17 -10 17 -9 17 -9 17 -9 17 -8 17 -8 16 -8 17 -8 16 -8 15 -7 15 -7 15 -7 15 -7 15 -8 14 -7 14 -7 15 -7 14 -7 0 0 14 -7 13 -8 13 -8 13 -8 13 -8 12 -8 12 -9 11 -9 12 -9 11 -9 12 -10 11 -10 11 -10 11 -10 10 -11 11 -11 11 -11 10 -11 10 -11 10 -12 10 -12 10 -12 10 -12 10 -13 10 -12 9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,6779823,0,110,0,0,7.17016,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -16 -13 -16 -13 -17 -12 -17 -12 -17 -10 -17 -11 -17 -9 -18 -10 -18 -9 -18 -9 -18 -8 -18 -8 -18 -8 -18 -8 -18 -8 -18 -7 -17 -7 -17 -7 -17 -7 -17 -7 -16 -7 -16 -7 -16 -7 -15 -7 -16 -7 -15 0 0 -8 -15 -8 -15 -8 -14 -9 -14 -8 -13 -8 -14 -9 -14 -9 -13 -10 -13 -10 -13 -10 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -11 -12 -12 -12 -11 -12 -11 -12 -10 -12 -10 -13 -11 -13 -11 -13 -10 -13 -10 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,6885366,0,110,0,0,7.27566,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 20 2 20 1 20 1 20 0 20 0 20 -1 19 -2 19 -2 20 -2 19 -3 19 -4 19 -3 19 -3 19 -4 18 -4 18 -4 18 -3 17 -3 17 -4 16 -4 16 -4 16 -4 16 -3 16 -3 16 -3 16 0 0 -3 15 -2 16 -2 16 -2 15 -1 15 -1 15 -1 15 0 15 -1 15 0 14 0 15 1 15 1 15 1 15 1 15 2 15 2 15 2 15 2 15 3 14 3 15 3 15 4 15 5 15 4 15 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,6975545,0,110,0,0,7.36584,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 0 -23 0 -22 0 -23 0 -24 -1 -22 -4 -22 -3 -24 -3 -23 -4 -22 -5 -21 -6 -21 -6 -21 -7 -21 -8 -22 -7 -20 -6 -20 -6 -20 -6 -20 -6 -19 -6 -19 -6 -19 -6 -18 -6 -18 -7 -18 -7 -18 -6 0 0 -18 -4 -18 -5 -18 -4 -18 -4 -17 -4 -18 -2 -17 -3 -17 -3 -18 -2 -17 -1 -17 -1 -17 -2 -17 -1 -18 -1 -17 0 -18 0 -18 0 -18 0 -17 1 -18 2 -17 1 -18 2 -18 1 -18 2 -18 2 -18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,7085011,0,110,0,0,7.47537,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 17 7 18 6 17 5 19 5 18 4 19 3 18 3 18 2 18 3 18 2 18 2 18 2 18 2 17 2 17 1 16 1 17 1 16 1 16 1 16 1 16 1 16 1 14 2 15 2 15 2 15 0 0 2 15 2 14 3 15 2 13 3 14 4 14 3 14 4 13 4 13 4 12 5 13 5 13 6 13 6 13 5 12 6 13 7 12 7 12 7 12 7 11 7 12 7 12 8 11 8 12 8 11 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,7186586,0,110,0,0,7.57678,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -16 7 -16 7 -16 8 -15 8 -15 8 -14 9 -14 9 -14 9 -14 10 -13 10 -13 10 -13 10 -13 10 -12 10 -12 10 -12 10 -11 10 -12 9 -11 9 -11 9 -11 9 -11 9 -11 8 -11 9 -11 8 -11 0 0 8 -11 7 -11 7 -11 7 -12 7 -11 7 -12 7 -11 6 -12 6 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 3 -14 3 -13 3 -14 3 -14 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,7275725,0,110,0,0,7.666,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 10 15 11 15 11 15 12 15 12 13 12 13 13 12 13 12 13 12 13 12 13 11 14 11 14 10 14 10 14 9 14 9 13 10 13 9 13 9 13 9 13 9 13 9 12 9 12 9 12 9 11 0 0 9 11 10 11 10 11 9 10 9 10 10 10 10 10 10 9 10 9 10 9 10 9 11 9 11 9 11 9 11 8 11 8 12 8 11 8 12 8 12 8 12 8 12 8 13 8 13 7 13 7 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,7387458,0,110,0,0,7.77761,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 0 21 1 21 2 21 3 21 3 20 3 20 4 21 5 20 5 20 5 20 5 19 6 19 6 19 6 18 6 18 6 18 6 17 6 17 6 17 6 17 6 17 6 16 5 16 5 16 5 16 5 0 0 16 4 16 4 16 4 16 3 15 2 15 2 15 2 16 1 16 1 16 1 15 0 15 0 16 0 16 -1 16 -1 16 -1 16 -2 16 -2 16 -2 16 -3 16 -3 16 -3 16 -3 16 -4 16 -4 16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-56,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,7487199,0,110,0,0,7.87749,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -5 20 -5 21 -4 20 -3 22 -3 20 -2 20 -2 20 -1 20 -1 21 0 20 0 20 1 20 1 19 1 19 1 19 0 18 1 19 1 18 1 18 0 18 1 18 0 18 1 17 1 18 1 17 0 0 0 17 0 17 -1 16 -1 17 -2 15 -1 16 -2 16 -3 16 -3 16 -3 16 -4 15 -3 15 -3 15 -4 15 -5 16 -5 15 -6 16 -6 14 -6 15 -6 15 -7 15 -7 15 -7 15 -8 15 -7 15 -8 14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-56,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,7583989,0,110,0,0,7.97416,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 15 13 15 13 16 13 17 12 16 12 17 10 17 10 17 9 17 10 17 9 17 9 18 9 17 8 17 8 17 7 17 7 16 7 16 7 16 8 16 7 16 7 16 7 15 7 14 7 16 7 14 0 0 7 14 8 14 8 14 8 13 8 13 9 13 9 13 9 13 9 12 9 12 10 12 10 12 10 12 10 12 10 12 11 11 12 11 12 11 11 11 12 10 12 11 12 11 13 11 13 10 13 10 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-56,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,7682807,0,110,0,0,8.07359,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -18 -10 -18 -10 -19 -9 -19 -9 -20 -8 -19 -7 -19 -7 -19 -6 -19 -6 -19 -6 -19 -6 -20 -5 -19 -5 -19 -4 -19 -5 -19 -5 -18 -5 -18 -4 -17 -4 -18 -4 -18 -4 -18 -4 -17 -5 -16 -5 -17 -5 -16 0 0 -5 -16 -5 -16 -6 -15 -6 -16 -6 -15 -6 -16 -7 -15 -7 -15 -7 -15 -8 -15 -8 -15 -8 -14 -9 -14 -8 -14 -9 -15 -9 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -14 -11 -13 -11 -14 -12 -13 -11 -14 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,7782610,0,110,0,0,8.17283,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 16 -5 16 -6 15 -6 15 -6 16 -7 14 -8 14 -8 14 -8 14 -8 14 -8 14 -9 14 -9 13 -8 13 -9 13 -9 13 -9 12 -8 12 -8 12 -8 11 -8 11 -8 12 -8 11 -7 11 -8 12 -7 11 0 0 -7 11 -6 12 -6 11 -6 12 -6 11 -5 11 -5 11 -5 11 -5 12 -4 12 -4 12 -4 12 -3 12 -3 12 -3 12 -3 12 -2 13 -2 12 -2 13 -2 13 -2 13 -1 13 -1 13 0 13 -1 14 -1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,7880524,0,110,0,0,8.27082,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -3 -21 -4 -22 -5 -21 -5 -21 -6 -20 -7 -20 -7 -20 -8 -20 -8 -20 -8 -19 -8 -19 -8 -19 -9 -19 -9 -18 -9 -19 -8 -18 -8 -17 -8 -18 -8 -17 -9 -17 -8 -17 -8 -16 -8 -16 -8 -16 -7 -16 -7 0 0 -16 -6 -16 -6 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -4 -16 -4 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -17 -2 -16 -1 -17 -1 -17 -1 -17 0 -17 0 -17 0 -17 1 -18 0 -17 2 -17 1 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,7982451,0,110,0,0,8.37279,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -14 -17 -14 -17 -15 -16 -15 -16 -16 -15 -16 -14 -16 -14 -16 -13 -16 -14 -17 -12 -17 -12 -17 -12 -17 -12 -17 -11 -16 -11 -17 -11 -16 -11 -16 -10 -15 -11 -15 -10 -16 -10 -15 -10 -14 -10 -14 -10 -14 -10 -14 0 0 -10 -13 -11 -13 -11 -13 -11 -13 -11 -12 -11 -12 -11 -12 -12 -11 -12 -11 -12 -11 -13 -10 -13 -10 -13 -10 -13 -9 -13 -10 -13 -9 -14 -9 -14 -9 -14 -8 -14 -8 -14 -8 -15 -8 -15 -8 -15 -7 -15 -8 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,8083069,0,110,0,0,8.47326,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 18 -7 18 -8 18 -8 18 -9 17 -9 16 -10 17 -10 16 -10 16 -11 16 -12 14 -12 14 -12 14 -11 14 -11 14 -11 14 -11 13 -11 13 -10 13 -10 13 -10 13 -10 12 -10 12 -10 12 -10 12 -10 12 0 0 -9 12 -8 12 -8 12 -8 13 -7 12 -7 12 -7 13 -7 13 -6 13 -6 13 -6 13 -5 13 -6 13 -5 13 -5 14 -4 13 -4 14 -4 13 -4 14 -3 14 -3 14 -3 14 -3 14 -2 14 -3 15 -3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,8186755,0,110,0,0,8.57704,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 1 -21 0 -21 -1 -21 -2 -21 -2 -20 -3 -20 -3 -20 -4 -20 -5 -20 -4 -19 -5 -19 -5 -19 -5 -19 -6 -19 -6 -18 -6 -17 -6 -17 -5 -17 -5 -17 -6 -17 -6 -17 -6 -16 -5 -16 -4 -17 -5 -16 -5 0 0 -16 -4 -16 -4 -16 -4 -16 -3 -15 -3 -15 -3 -15 -3 -16 -2 -15 -2 -16 -1 -16 -1 -15 -1 -15 0 -15 0 -15 0 -16 0 -16 0 -15 1 -15 1 -15 1 -16 1 -16 2 -16 2 -16 2 -15 3 -16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-58,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,8284713,0,110,0,0,8.67552,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -21 5 -21 5 -21 6 -21 7 -21 8 -19 8 -19 8 -19 9 -18 9 -18 9 -18 10 -18 9 -18 10 -17 9 -16 10 -17 10 -16 10 -16 9 -15 9 -16 9 -15 9 -16 9 -15 8 -15 9 -15 8 -15 0 0 7 -15 7 -15 7 -14 7 -15 6 -14 6 -15 6 -15 5 -15 5 -15 4 -15 4 -15 4 -15 4 -15 3 -15 4 -16 3 -16 3 -16 3 -16 3 -16 2 -16 2 -16 1 -16 1 -16 0 -16 1 -17 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,8388959,0,110,0,0,8.77922,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -16 14 -15 14 -15 15 -15 15 -14 15 -13 15 -13 15 -12 16 -12 16 -12 16 -11 17 -11 16 -11 16 -11 16 -10 16 -11 15 -10 15 -10 14 -10 15 -10 14 -10 15 -10 14 -10 13 -9 14 -10 13 -10 0 0 13 -11 12 -11 12 -10 12 -11 11 -10 11 -11 11 -11 10 -12 10 -12 10 -12 10 -12 9 -12 9 -12 9 -13 9 -13 8 -13 9 -14 8 -14 8 -14 7 -15 8 -14 7 -15 7 -15 7 -15 7 -15 6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,8490987,0,110,0,0,8.88128,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 10 -15 9 -15 9 -16 8 -16 8 -16 7 -16 7 -16 6 -16 6 -16 6 -16 5 -16 5 -16 5 -16 5 -16 4 -16 5 -15 4 -15 4 -15 4 -15 4 -15 3 -14 4 -14 4 -14 4 -14 4 -13 4 0 0 -14 5 -13 5 -13 5 -13 5 -12 5 -13 5 -13 5 -12 6 -12 6 -12 6 -12 6 -12 7 -11 7 -11 7 -11 7 -11 7 -11 8 -11 8 -11 8 -11 8 -11 9 -11 8 -11 9 -10 9 -10 10 -11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-56,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,8591811,0,110,0,0,8.98308,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -12 -19 -13 -18 -13 -18 -14 -18 -15 -17 -15 -16 -15 -16 -15 -16 -16 -15 -16 -15 -16 -15 -17 -14 -16 -14 -17 -14 -16 -14 -16 -13 -16 -13 -15 -13 -15 -13 -15 -13 -15 -13 -15 -12 -14 -12 -14 -13 -14 -12 -13 0 0 -13 -13 -13 -12 -13 -12 -13 -11 -13 -11 -13 -11 -14 -10 -14 -10 -14 -10 -15 -9 -14 -9 -14 -9 -15 -9 -15 -8 -15 -8 -16 -8 -15 -8 -16 -7 -16 -7 -16 -6 -17 -7 -17 -6 -17 -6 -16 -6 -17 -5 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-56,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,8678739,0,110,0,0,9.06892,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -11 -21 -11 -22 -12 -21 -13 -21 -14 -20 -13 -19 -14 -19 -14 -18 -14 -18 -16 -17 -15 -17 -15 -17 -16 -16 -15 -16 -15 -16 -15 -16 -15 -16 -15 -15 -14 -15 -14 -15 -14 -14 -13 -15 -14 -15 -13 -15 -13 -14 -12 0 0 -15 -12 -15 -11 -15 -11 -15 -10 -15 -10 -15 -10 -15 -9 -15 -9 -16 -9 -16 -8 -16 -8 -16 -7 -16 -7 -16 -7 -16 -6 -17 -6 -16 -6 -16 -5 -17 -5 -17 -4 -17 -4 -17 -4 -18 -4 -17 -3 -17 -3 -17 -3 0 0 0 0 0 0 0 0 0 0 ]
