type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,5178757,0,110,0,0,5.56902,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -4 -6 -4 -7 -4 -7 -3 -7 -3 -6 -3 -7 -4 -7 -3 -7 -4 -7 -3 -8 -3 -8 -4 -8 -3 -9 -3 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -3 -9 -4 -10 -4 -9 -5 -10 -4 -10 -5 -9 -6 0 0 -10 -6 -10 -6 -10 -6 -11 -6 -10 -5 -10 -6 -10 -6 -10 -6 -11 -6 -10 -6 -11 -6 -11 -6 -11 -6 -11 -5 -11 -6 -11 -6 -12 -6 -11 -6 -12 -6 -12 -6 -12 -7 -13 -7 -13 -6 -13 -6 -13 -7 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,5303776,0,110,0,0,5.69417,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 6 1 6 2 5 2 5 2 5 2 5 2 6 2 5 3 5 3 5 3 6 4 7 4 6 4 6 4 7 4 8 4 7 4 7 4 8 4 8 4 8 4 9 4 9 5 9 5 10 5 10 0 0 4 11 4 11 4 10 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 5 11 4 12 4 11 5 12 5 12 5 12 5 12 5 13 5 13 5 13 6 13 4 14 5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,5381976,0,110,0,0,5.7722,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -9 -6 -10 -6 -9 -6 -10 -7 -10 -7 -10 -7 -10 -8 -10 -8 -11 -8 -11 -9 -12 -8 -11 -8 -12 -9 -12 -9 -12 -9 -13 -9 -13 -8 -14 -9 -13 -9 -14 -8 -15 0 0 -9 -15 -9 -15 -9 -15 -8 -15 -9 -15 -9 -14 -9 -16 -9 -15 -9 -16 -9 -15 -10 -15 -9 -16 -9 -14 -10 -16 -11 -17 -11 -17 -13 -17 -13 -16 -11 -16 -9 -18 -12 -14 -13 -15 -12 -19 -12 -20 -14 -18 -12 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,5492461,0,110,0,0,5.88283,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -1 9 -1 10 -2 10 -1 10 -1 9 -1 8 -1 8 -1 8 -1 9 -1 9 0 9 -1 10 -1 10 -1 9 -1 10 -2 9 -1 10 -1 10 -1 11 -1 11 -1 11 -1 11 0 12 -1 13 0 11 -1 0 0 12 -1 13 -1 13 -1 12 -1 12 0 13 -1 13 0 12 0 13 -1 12 -1 12 -1 12 0 13 0 12 -1 13 -1 13 -1 14 0 12 -1 13 -1 13 -2 14 0 14 -1 15 0 15 0 15 1 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,5577874,0,110,0,0,5.96815,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 0 9 -1 10 -2 9 -2 8 -1 9 -1 8 -1 8 -1 9 -1 9 -1 8 -1 9 -2 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 10 -1 10 -1 11 -1 11 -1 10 0 11 -1 11 -1 11 -1 0 0 11 0 11 0 12 0 11 0 11 0 12 1 12 1 12 0 12 1 11 0 12 0 12 0 12 1 12 0 12 0 12 0 13 0 12 0 12 0 12 0 13 1 13 1 13 1 14 0 14 1 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,5676588,0,110,0,0,6.06691,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -6 -9 -7 -9 -6 -9 -6 -9 -7 -8 -6 -8 -6 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -7 -9 -7 -9 -8 -9 -8 -9 -8 -10 -8 -9 -8 -9 -9 -9 -9 -8 -9 -10 -8 -10 -9 -10 -9 0 0 -9 -10 -10 -9 -10 -10 -10 -10 -9 -10 -9 -10 -9 -11 -9 -10 -9 -10 -9 -9 -10 -10 -10 -10 -10 -10 -10 -9 -9 -10 -10 -10 -11 -10 -10 -9 -10 -10 -10 -10 -10 -10 -11 -10 -11 -10 -12 -10 -11 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,5782228,0,110,0,0,6.17258,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 9 6 9 6 8 6 9 6 9 5 9 6 9 5 9 5 9 6 9 6 9 6 10 6 9 6 9 6 10 7 10 6 10 6 10 7 10 7 11 7 11 7 11 6 11 6 11 7 12 7 11 0 0 7 12 7 12 7 12 7 12 7 12 7 12 7 12 7 12 7 13 7 12 7 12 6 12 8 12 8 12 8 12 8 12 9 12 8 11 8 12 9 12 8 12 9 13 10 13 10 12 9 14 9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,5880007,0,110,0,0,6.27041,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 3 -9 3 -10 3 -10 3 -10 3 -9 2 -9 3 -9 3 -9 3 -10 2 -9 3 -10 3 -10 2 -11 3 -11 2 -11 3 -11 3 -11 3 -11 2 -11 2 -12 2 -12 3 -12 3 -13 2 -13 2 -12 3 0 0 -13 3 -13 2 -13 3 -13 3 -12 1 -13 2 -14 2 -13 2 -13 2 -13 2 -13 3 -13 2 -13 2 -13 2 -14 3 -13 3 -14 2 -13 3 -13 3 -14 3 -14 2 -15 3 -15 3 -15 3 -15 3 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,5984545,0,110,0,0,6.37486,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 9 -3 9 -3 8 -4 8 -4 9 -3 8 -4 7 -3 9 -4 9 -2 9 -4 9 -5 9 -5 9 -4 8 -4 9 -4 10 -5 10 -4 10 -3 10 -4 9 -4 9 -4 10 -5 10 -6 9 -6 10 -5 10 0 0 -7 11 -5 10 -6 11 -6 11 -6 10 -6 10 -7 11 -6 10 -7 12 -6 11 -6 11 -7 10 -7 11 -6 11 -6 11 -6 12 -7 12 -6 11 -6 12 -6 12 -7 12 -7 12 -7 13 -7 12 -8 13 -7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,6084856,0,110,0,0,6.47518,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 6 8 5 8 5 7 5 8 5 7 4 7 4 7 5 8 5 8 5 8 4 8 4 8 5 8 5 8 5 9 5 8 4 9 5 9 4 10 5 9 5 10 6 9 6 10 6 11 7 9 7 0 0 10 7 11 7 10 7 10 7 10 8 10 7 10 8 10 8 10 8 10 7 10 8 10 8 10 8 10 8 10 8 10 7 11 9 10 7 10 7 11 7 11 8 12 8 12 9 11 8 11 9 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,6,1,1,1,1,0,0,0,-90,1,6,1,6173948,0,110,0,0,6.56426,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 0 -10 0 -11 -1 -11 0 -10 1 -10 0 -8 0 -10 1 -10 0 -10 1 -10 0 -10 1 -11 1 -12 1 -10 0 -12 2 -12 1 -11 0 -12 1 -12 0 -13 0 -12 0 -13 1 -14 0 -14 0 -13 1 0 0 -14 0 -14 0 -14 0 -14 0 -13 0 -14 0 -14 -1 -14 0 -14 0 -14 0 -14 0 -14 0 -14 0 -14 0 -14 0 -14 1 -15 0 -14 0 -14 1 -14 0 -14 1 -15 0 -15 1 -15 1 -15 0 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,6290596,0,110,0,0,6.68094,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 1 9 1 9 1 10 1 9 1 8 1 8 0 8 1 8 0 9 0 8 1 9 0 10 0 11 -1 10 0 9 -1 10 -1 10 -1 11 -1 11 0 12 -1 12 1 12 0 12 0 14 0 13 0 0 0 13 0 13 1 14 1 14 0 13 1 14 1 15 1 15 1 14 1 14 1 14 0 14 1 15 1 15 1 14 1 15 1 15 1 15 1 14 1 15 0 15 1 16 1 16 2 16 1 16 2 16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,6,1,1,1,1,0,0,0,-90,1,6,1,6378493,0,110,0,0,6.76881,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 6 -9 6 -9 6 -9 6 -9 6 -9 5 -9 5 -9 5 -9 6 -9 5 -8 5 -9 6 -9 6 -9 6 -9 7 -9 8 -9 8 -9 8 -9 8 -10 7 -11 7 -10 8 -11 8 -11 7 -12 9 -12 9 0 0 -12 9 -12 9 -12 8 -12 10 -12 8 -13 8 -13 8 -13 9 -13 9 -13 9 -13 9 -14 9 -14 9 -14 9 -14 9 -13 10 -15 10 -14 9 -14 10 -14 11 -14 10 -15 10 -16 9 -15 10 -16 10 -16 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,6,1,1,1,1,0,0,0,-90,1,6,1,6484297,0,110,0,0,6.87468,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -9 5 -9 5 -8 5 -8 5 -8 5 -8 4 -8 4 -9 4 -8 4 -8 4 -9 4 -9 4 -9 5 -9 4 -9 5 -11 4 -10 4 -10 5 -10 5 -11 5 -10 5 -11 5 -11 5 -11 6 -11 6 -12 0 0 6 -13 6 -12 6 -11 6 -12 6 -11 6 -12 7 -13 6 -13 7 -13 6 -13 7 -13 7 -12 6 -12 7 -13 7 -13 7 -14 7 -14 6 -14 6 -14 6 -15 7 -15 7 -15 7 -15 7 -15 8 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,6576610,0,110,0,0,6.96692,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -11 -1 -11 -2 -11 -1 -11 -1 -11 -1 -10 -2 -10 -2 -10 -2 -11 -2 -10 -2 -11 -2 -11 -2 -12 -2 -12 -1 -10 -4 -13 -2 -12 -3 -13 -3 -12 -3 -12 -3 -12 -3 -14 -2 -14 -3 -15 -3 -16 -3 -15 0 0 -3 -16 -3 -16 -4 -15 -4 -16 -1 -15 -3 -16 -3 -18 -3 -16 -4 -17 -3 -17 -4 -17 -2 -16 -2 -16 -3 -16 -2 -17 -4 -17 -4 -19 -4 -17 -4 -16 -4 -16 -3 -18 -4 -18 -2 -19 -4 -19 -1 -19 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,6678234,0,110,0,0,7.06855,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -10 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -10 -2 -11 -2 -9 -2 -9 -2 -9 -3 -11 -2 -10 -1 -11 -3 -11 -2 -11 -2 -11 -2 -11 -1 -12 -2 -11 -1 -13 -2 -12 0 0 -1 -13 -2 -13 -2 -12 -2 -14 -1 -13 -1 -14 -1 -14 -2 -13 -1 -14 -2 -14 -2 -14 -1 -13 -1 -13 -2 -13 -1 -15 -2 -13 -1 -16 -2 -14 -2 -15 -2 -14 -1 -15 -2 -15 -1 -16 -2 -15 -1 -16 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,6783197,0,110,0,0,7.17361,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -8 -7 -8 -7 -8 -7 -8 -7 -7 -6 -7 -7 -7 -6 -7 -7 -7 -7 -8 -7 -8 -8 -8 -9 -8 -9 -8 -9 -7 -9 -9 -9 -8 -9 -9 -9 -8 -10 -8 -9 -9 -9 -10 -9 -10 -10 -10 -10 -11 -9 -10 0 0 -10 -11 -11 -11 -10 -10 -10 -11 -10 -11 -11 -11 -11 -12 -11 -11 -11 -12 -11 -11 -10 -11 -11 -12 -11 -12 -11 -11 -11 -12 -11 -11 -12 -13 -11 -11 -12 -12 -12 -11 -11 -12 -12 -12 -13 -13 -13 -12 -11 -13 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
