type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3590323,0,110,0,0,4.05108,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -23 -4 -23 -4 -24 -3 -24 -3 -25 -3 -23 -1 -25 0 -25 0 -26 0 -25 0 -25 0 -27 1 -25 1 -26 2 -24 1 -26 2 -23 2 -23 2 -22 3 -23 3 -22 2 -22 2 -22 1 -21 3 -22 0 -20 0 0 2 -20 0 -19 1 -18 0 -18 0 -18 0 -17 -1 -18 -1 -16 -3 -15 0 -13 -4 -14 -3 -13 -2 -14 -4 -12 -4 -13 -5 -11 -5 -13 -5 -11 -4 -10 -5 -10 -4 -10 -4 -9 -5 -9 -5 -8 -5 -8 -5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3590621,0,110,0,0,4.09312,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -16 -18 -17 -17 -16 -18 -19 -17 -18 -17 -18 -16 -19 -15 -19 -16 -20 -14 -19 -16 -21 -15 -21 -15 -21 -14 -21 -14 -21 -14 -21 -13 -21 -12 -20 -13 -21 -11 -19 -10 -19 -11 -20 -10 -19 -11 -18 -12 -19 -11 -18 0 0 -12 -17 -11 -15 -11 -16 -12 -14 -10 -13 -11 -14 -11 -14 -11 -12 -11 -11 -11 -9 -11 -10 -10 -9 -11 -9 -11 -9 -10 -8 -11 -7 -11 -7 -10 -7 -10 -6 -10 -5 -10 -6 -10 -5 -9 -4 -9 -3 -8 -4 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,2,1,1,1,0,0,0,0,-92,0,6,1,3887936,0,110,0,0,4.27885,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -24 -1 -24 -1 -25 0 -28 1 -26 1 -25 2 -26 3 -24 3 -26 2 -25 3 -27 4 -28 3 -27 4 -27 5 -25 3 -27 4 -24 5 -24 4 -23 4 -23 5 -22 5 -23 4 -19 2 -21 4 -23 2 -22 0 0 2 -21 0 -18 1 -21 0 -19 2 -17 0 -17 -1 -18 -2 -15 -1 -16 -4 -14 -4 -16 -2 -14 -3 -15 -5 -12 -5 -14 -5 -11 -6 -12 -4 -10 -4 -10 -5 -9 -7 -10 -5 -8 -6 -7 -7 -8 -4 -9 -5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3893942,0,110,0,0,4.31197,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -23 -5 -23 -6 -24 -4 -26 -4 -25 -3 -25 -2 -25 -2 -25 -1 -25 -2 -25 -1 -26 0 -27 0 -26 0 -26 1 -25 1 -25 1 -25 1 -22 1 -24 2 -23 2 -22 2 -23 2 -20 1 -21 2 -21 -1 -20 0 0 1 -20 -1 -19 0 -18 -1 -17 0 -17 0 -17 -1 -17 -1 -16 -2 -15 -3 -13 -4 -14 -3 -14 -4 -15 -4 -14 -5 -13 -6 -13 -3 -12 -5 -9 -4 -10 -6 -10 -6 -10 -4 -10 -6 -9 -6 -7 -5 -8 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,2,1,1,1,0,0,0,0,-92,0,6,1,3895402,0,110,0,0,4.35456,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -23 7 -23 7 -25 9 -25 9 -24 9 -23 10 -23 10 -22 12 -23 11 -23 12 -24 13 -25 12 -23 13 -23 13 -20 13 -24 13 -21 12 -20 12 -20 12 -19 13 -18 12 -20 12 -16 11 -18 12 -20 10 -18 0 0 9 -18 8 -17 7 -18 6 -17 7 -16 7 -17 7 -16 5 -15 5 -16 3 -14 2 -15 3 -13 2 -13 1 -14 2 -13 0 -12 1 -14 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -10 -3 -10 -2 -10 -2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,4119244,0,110,0,0,4.51068,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -24 -9 -25 -9 -25 -8 -27 -7 -27 -6 -25 -6 -25 -5 -26 -5 -28 -3 -27 -5 -28 -5 -29 -5 -28 -3 -28 -3 -28 -4 -28 -3 -26 -1 -25 -2 -24 -2 -25 0 -25 -3 -27 -2 -22 -3 -22 -3 -25 -4 -21 0 0 -5 -22 -5 -20 -5 -21 -4 -19 -4 -18 -5 -18 -4 -19 -6 -17 -6 -15 -8 -13 -9 -14 -8 -14 -6 -14 -9 -14 -7 -12 -9 -11 -8 -12 -8 -10 -7 -10 -8 -9 -8 -9 -8 -8 -8 -8 -8 -6 -7 -7 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,4119434,0,110,0,0,4.54604,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 13 -22 15 -23 15 -24 14 -25 13 -23 12 -24 12 -24 11 -25 10 -25 11 -26 12 -26 12 -26 10 -26 10 -27 8 -26 8 -26 7 -24 6 -24 7 -25 6 -24 5 -24 6 -21 6 -22 6 -23 7 -21 7 0 0 -22 6 -19 8 -19 8 -18 7 -17 6 -17 7 -17 6 -15 8 -15 9 -14 9 -14 8 -12 9 -13 9 -12 9 -11 7 -11 9 -11 8 -10 8 -9 7 -8 8 -8 7 -8 7 -7 8 -6 7 -6 7 -5 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,4238598,0,110,0,0,4.62932,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -27 4 -27 4 -29 6 -28 7 -28 7 -26 8 -27 9 -26 9 -27 10 -27 10 -27 10 -29 11 -28 12 -27 10 -25 12 -28 9 -23 11 -24 11 -24 11 -23 11 -22 12 -24 11 -22 10 -23 10 -24 9 -22 0 0 8 -21 7 -22 6 -19 6 -20 6 -19 5 -19 4 -19 5 -17 4 -18 3 -16 2 -17 2 -16 1 -16 0 -15 1 -14 -1 -14 -1 -16 -1 -13 -2 -13 -2 -12 -1 -12 -2 -11 -3 -11 -4 -10 -3 -10 -3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,4320251,0,110,0,0,4.71182,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 21 -6 21 -7 22 -9 22 -9 23 -8 21 -10 22 -10 20 -10 21 -10 21 -12 21 -13 22 -12 21 -13 21 -13 21 -12 21 -11 19 -12 19 -12 19 -12 19 -12 17 -11 18 -11 16 -10 18 -11 18 -10 16 0 0 -8 16 -8 16 -8 16 -7 16 -7 14 -7 15 -7 15 -5 14 -5 15 -3 12 -2 13 -4 12 -3 12 -2 11 -1 12 0 11 -1 12 0 10 0 10 0 9 0 9 1 9 1 9 2 7 1 7 2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,2,1,1,1,0,0,0,0,-92,0,6,1,4394933,0,110,0,0,4.78573,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 16 12 16 14 17 13 18 13 19 11 16 11 18 10 18 11 20 10 19 10 20 11 21 10 20 9 20 8 18 10 21 8 18 8 18 8 17 7 18 6 17 8 17 6 16 7 17 8 18 8 15 0 0 8 15 8 14 8 13 9 12 7 12 8 12 8 12 8 11 7 10 7 8 9 8 7 8 8 8 8 7 8 6 9 5 9 6 8 4 8 4 7 4 7 4 8 3 7 2 7 2 6 2 6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,4486977,0,110,0,0,4.87766,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -22 4 -22 5 -23 5 -23 6 -23 6 -21 8 -21 8 -21 8 -22 8 -21 9 -22 9 -22 9 -22 9 -22 10 -20 9 -22 9 -19 9 -20 7 -19 9 -18 10 -17 9 -19 9 -16 7 -17 7 -18 7 -18 0 0 7 -16 6 -16 5 -16 4 -16 4 -15 4 -16 4 -14 3 -14 3 -15 1 -13 0 -14 1 -13 1 -13 0 -12 0 -12 -1 -12 -1 -12 -2 -11 -1 -10 -2 -9 -1 -10 -1 -10 -2 -10 -3 -8 -3 -8 -3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,4590764,0,110,0,0,4.98159,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -23 6 -23 7 -24 8 -25 8 -25 7 -23 9 -24 10 -22 11 -23 10 -23 11 -24 11 -24 11 -24 12 -23 12 -22 12 -24 12 -21 12 -21 11 -21 13 -20 12 -19 12 -19 11 -18 10 -19 11 -20 9 -19 0 0 9 -18 7 -18 7 -17 6 -18 7 -16 6 -16 7 -16 5 -15 5 -16 3 -15 2 -15 2 -14 2 -15 1 -14 2 -13 0 -13 0 -14 -1 -12 -1 -12 -1 -11 0 -11 -1 -10 -2 -10 -3 -10 -2 -9 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,4695555,0,110,0,0,5.08636,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 9 22 9 23 9 24 11 23 11 21 11 21 12 21 13 22 14 20 13 22 15 22 15 21 16 20 15 20 15 22 16 19 14 18 14 18 13 18 14 17 13 18 13 16 14 16 12 17 13 16 11 0 0 16 11 16 9 17 9 16 8 15 8 15 8 15 8 14 6 14 6 13 4 14 4 13 4 13 3 13 3 13 3 12 1 12 1 11 0 11 0 10 -1 10 0 9 0 9 -1 9 -2 8 -2 8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,4779295,0,110,0,0,5.17016,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 0 -25 0 -26 0 -27 -1 -25 -3 -25 -3 -26 -4 -25 -4 -26 -5 -25 -4 -27 -5 -26 -5 -27 -6 -26 -5 -25 -7 -27 -6 -24 -7 -23 -7 -23 -6 -22 -7 -22 -7 -23 -7 -21 -6 -21 -5 -22 -5 -21 -5 0 0 -21 -5 -20 -3 -19 -3 -19 -2 -17 -3 -18 -3 -18 -3 -16 -2 -17 -2 -15 0 -16 0 -14 0 -14 1 -14 1 -13 0 -13 2 -13 3 -12 3 -11 3 -11 3 -10 2 -10 3 -10 3 -9 3 -9 3 -8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,4883915,0,110,0,0,5.27474,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -8 -21 -8 -21 -9 -22 -11 -21 -10 -19 -11 -20 -12 -19 -13 -20 -14 -19 -13 -20 -13 -20 -14 -19 -14 -19 -14 -18 -14 -19 -14 -18 -15 -17 -13 -16 -13 -16 -13 -14 -14 -16 -12 -15 -12 -15 -12 -17 -12 -15 -12 0 0 -14 -11 -14 -10 -14 -9 -14 -8 -13 -8 -13 -8 -13 -9 -13 -7 -13 -7 -13 -5 -12 -4 -12 -4 -12 -4 -12 -3 -11 -3 -11 -3 -11 -3 -10 -2 -10 -2 -10 -1 -10 -2 -9 -1 -9 -1 -9 -1 -8 0 -8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,4985363,0,110,0,0,5.37613,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -24 -2 -25 -2 -26 -1 -27 -1 -26 0 -24 2 -25 1 -25 2 -26 2 -25 2 -26 3 -27 3 -26 4 -26 5 -25 5 -26 4 -24 4 -23 5 -23 5 -23 6 -22 5 -22 5 -20 4 -21 5 -23 3 -20 0 0 3 -20 2 -20 1 -19 1 -19 2 -18 1 -17 1 -18 0 -16 0 -17 -1 -15 -2 -15 -2 -14 -2 -14 -3 -13 -2 -13 -3 -12 -2 -13 -3 -11 -4 -11 -4 -10 -3 -11 -3 -10 -4 -9 -5 -8 -5 -8 -5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,2,1,1,1,0,0,0,0,-92,0,6,1,5080387,0,110,0,0,5.47114,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -22 3 -22 2 -23 4 -24 4 -23 5 -22 6 -22 6 -21 7 -22 6 -22 7 -23 8 -24 6 -23 7 -23 8 -21 7 -23 7 -21 8 -19 7 -20 8 -18 8 -18 8 -19 7 -16 6 -19 6 -20 5 -18 0 0 5 -18 3 -17 4 -18 2 -16 4 -16 3 -16 3 -16 2 -14 2 -15 0 -13 -1 -14 0 -12 -1 -13 -1 -13 -1 -12 -2 -12 -2 -12 -3 -10 -3 -10 -3 -9 -2 -10 -3 -9 -4 -9 -4 -8 -3 -8 -4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,5182308,0,110,0,0,5.5731,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 21 -1 22 -1 22 -2 23 -2 23 -3 21 -3 22 -4 22 -5 22 -5 22 -5 23 -5 23 -6 23 -6 22 -7 21 -5 22 -6 20 -6 20 -6 20 -7 19 -7 19 -6 19 -6 18 -6 18 -6 18 -5 17 0 0 -5 16 -3 17 -3 16 -2 15 -2 15 -2 14 -2 15 -1 14 -1 14 -1 12 0 12 0 12 1 12 1 11 1 10 2 9 2 10 2 9 3 9 2 8 3 8 3 8 3 7 3 7 3 7 3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,2,1,1,1,0,0,0,0,-92,0,6,1,5278321,0,110,0,0,5.66908,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 23 -7 23 -6 25 -8 25 -9 24 -10 23 -11 23 -11 21 -12 22 -11 22 -13 24 -14 24 -14 24 -14 23 -14 20 -14 24 -13 20 -13 20 -12 19 -13 19 -13 18 -12 19 -14 17 -12 18 -13 19 -10 18 0 0 -11 17 -9 18 -9 18 -8 17 -9 14 -7 15 -9 16 -6 14 -6 15 -5 14 -3 14 -5 13 -4 13 -2 12 -3 12 -2 12 -1 13 0 11 0 11 1 10 0 10 0 10 0 10 1 8 0 9 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,5391801,0,110,0,0,5.78265,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 18 9 19 10 21 9 21 9 20 8 19 8 22 7 21 7 22 7 21 7 22 7 23 6 22 5 22 4 21 6 23 4 20 5 20 4 20 4 20 3 19 4 19 3 18 4 18 4 18 5 17 0 0 4 16 6 15 5 15 6 14 5 14 5 14 5 14 5 12 6 12 7 10 7 11 6 10 7 10 7 8 7 8 7 7 7 8 7 6 8 6 7 5 6 6 7 5 7 5 7 3 6 4 6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,2,1,1,1,0,0,0,0,-92,0,6,1,5491643,0,110,0,0,5.88246,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 4 24 5 25 4 26 7 25 7 23 8 25 8 24 9 24 9 23 9 25 10 25 11 24 10 24 11 22 12 24 11 21 11 21 11 20 10 20 10 19 11 20 10 17 11 19 9 21 10 19 8 0 0 18 8 18 6 19 6 18 5 16 6 17 5 16 5 15 3 16 3 14 1 14 1 13 2 13 1 14 0 13 0 12 -1 14 -2 12 -3 11 -3 10 -2 10 -2 10 -2 10 -3 8 -4 9 -3 8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,5583084,0,110,0,0,5.97386,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -21 13 -20 14 -21 16 -21 16 -21 15 -19 17 -19 17 -18 18 -19 18 -19 18 -19 19 -19 18 -19 18 -18 19 -17 18 -19 17 -16 17 -16 17 -17 18 -15 17 -14 17 -15 16 -14 15 -16 16 -16 14 -14 0 0 13 -14 13 -15 12 -14 11 -15 11 -14 11 -15 10 -14 9 -13 9 -13 7 -12 6 -14 6 -12 5 -13 4 -14 4 -12 4 -12 4 -13 2 -12 2 -11 2 -10 2 -11 1 -11 1 -11 -1 -10 0 -10 0 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,5687647,0,110,0,0,6.0785,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 23 2 24 1 24 0 25 0 26 -1 24 -2 25 -2 24 -2 26 -2 25 -4 26 -4 26 -4 26 -4 25 -5 24 -4 25 -5 23 -4 22 -4 23 -5 22 -5 22 -5 22 -5 20 -5 21 -5 21 -3 20 0 0 -3 19 -2 18 -2 19 -1 17 -2 16 -1 17 -1 17 0 14 0 16 1 14 1 14 1 13 1 13 2 13 3 12 3 10 3 13 3 10 4 10 4 9 3 9 4 9 4 8 5 8 4 7 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,5779242,0,110,0,0,6.17013,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 22 2 22 2 23 1 23 0 24 -1 21 -1 23 -2 21 -2 22 -3 23 -4 23 -4 23 -4 23 -5 22 -4 20 -4 23 -4 20 -4 21 -4 19 -4 19 -5 19 -4 19 -4 19 -4 18 -4 19 -3 17 0 0 -2 17 -2 17 -2 16 -1 16 -2 15 0 15 -1 15 0 13 0 14 1 12 1 12 1 11 1 11 2 11 2 10 3 10 4 11 3 9 3 8 3 8 3 8 4 7 4 7 5 6 3 7 4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,5883440,0,110,0,0,6.27426,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 15 -20 14 -21 15 -23 15 -22 14 -22 12 -22 12 -22 11 -25 12 -23 12 -24 12 -25 11 -25 11 -25 11 -25 10 -25 10 -23 8 -23 8 -22 9 -23 7 -22 7 -23 8 -21 7 -20 8 -21 9 -19 8 0 0 -19 8 -18 9 -18 8 -16 9 -16 8 -16 8 -16 9 -14 9 -15 9 -12 8 -12 9 -12 9 -11 9 -10 10 -10 9 -10 9 -9 9 -8 9 -7 9 -7 8 -7 8 -7 8 -6 8 -4 8 -5 9 -4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,2,1,1,1,0,0,0,0,-92,0,6,1,5983085,0,110,0,0,6.37389,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 15 -17 16 -17 16 -19 16 -18 15 -17 13 -18 13 -18 13 -20 13 -20 13 -21 13 -22 14 -21 12 -21 12 -20 11 -22 13 -20 11 -19 9 -19 10 -18 9 -19 9 -19 10 -17 7 -17 10 -19 10 -16 10 0 0 -16 10 -15 10 -15 11 -13 10 -13 9 -12 9 -13 10 -11 9 -11 11 -9 9 -9 10 -9 9 -8 10 -7 10 -7 9 -6 9 -7 10 -5 9 -5 9 -4 8 -4 9 -4 9 -4 8 -2 8 -3 8 -2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,6076246,0,110,0,0,6.46701,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -11 23 -11 23 -11 24 -10 23 -10 23 -9 23 -8 24 -8 24 -8 24 -7 26 -7 26 -7 25 -7 25 -5 25 -6 25 -6 24 -5 23 -5 23 -6 23 -5 22 -4 22 -5 20 -3 20 -5 22 -5 20 -5 0 0 19 -5 18 -6 18 -7 17 -7 16 -6 16 -6 15 -6 14 -7 14 -7 12 -7 12 -8 12 -7 12 -8 11 -9 11 -8 10 -9 10 -9 8 -8 8 -8 7 -8 7 -9 7 -8 6 -8 5 -8 6 -8 4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,6180433,0,110,0,0,6.57124,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -23 3 -22 3 -24 4 -23 5 -24 4 -22 6 -23 6 -21 6 -23 7 -23 8 -23 8 -23 8 -23 8 -22 9 -20 8 -23 8 -20 8 -20 8 -19 9 -20 8 -19 8 -20 7 -18 6 -19 7 -19 6 -18 0 0 5 -17 4 -17 4 -16 4 -16 4 -15 3 -15 3 -16 2 -15 1 -15 0 -14 0 -14 0 -13 0 -12 -1 -12 -1 -13 -2 -12 -2 -13 -2 -10 -2 -11 -3 -10 -3 -10 -3 -9 -3 -9 -4 -9 -3 -8 -4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,2,1,1,1,0,0,0,0,-92,0,6,1,6286166,0,110,0,0,6.67701,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -21 -5 -22 -6 -23 -3 -24 -2 -23 -3 -22 -1 -23 -1 -22 0 -23 -1 -23 0 -24 -1 -25 0 -25 -1 -24 2 -22 1 -25 1 -22 2 -21 2 -21 2 -22 2 -21 1 -22 2 -18 1 -20 1 -21 -1 -19 0 0 -1 -19 -1 -18 -1 -18 -2 -17 -1 -16 -1 -16 -1 -16 -2 -14 -3 -16 -4 -13 -5 -13 -3 -13 -4 -12 -5 -11 -4 -12 -6 -11 -6 -12 -5 -10 -5 -10 -5 -9 -5 -9 -5 -8 -6 -8 -6 -6 -5 -8 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,6413123,0,110,0,0,6.80396,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -9 25 -10 25 -10 26 -10 27 -8 27 -7 26 -6 26 -5 27 -5 27 -5 27 -5 29 -4 26 -4 28 -4 27 -3 28 -3 26 -3 26 -2 26 -1 25 -2 24 -1 23 -4 22 -2 23 -3 25 -3 22 -2 0 0 22 -2 21 -5 20 -4 19 -4 20 -5 19 -5 19 -5 17 -4 17 -6 15 -6 14 -8 14 -6 13 -6 13 -8 13 -7 12 -8 12 -8 11 -7 10 -8 9 -7 9 -8 8 -7 8 -8 7 -8 7 -8 7 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,6480026,0,110,0,0,6.87075,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 22 2 22 3 24 1 25 1 24 0 23 0 24 -2 23 -2 25 -3 25 -2 25 -2 25 -3 25 -4 25 -5 24 -3 24 -5 23 -4 22 -4 22 -6 21 -5 21 -5 21 -5 20 -4 20 -4 22 -3 20 0 0 -3 19 -2 18 -1 18 -2 17 -2 16 -1 17 -2 17 -1 15 0 16 1 14 2 14 0 13 1 14 2 13 2 12 3 11 3 12 3 10 3 10 4 10 3 9 3 10 4 9 5 7 4 7 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,6580692,0,110,0,0,6.97146,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -24 -6 -25 -6 -25 -5 -27 -4 -26 -4 -25 -2 -25 -1 -24 -1 -26 -2 -24 0 -26 -1 -28 0 -26 0 -26 1 -26 -1 -26 2 -25 1 -24 1 -24 2 -23 3 -22 2 -22 2 -22 1 -22 1 -22 0 -21 0 0 1 -20 -1 -20 -1 -19 -2 -18 -1 -18 -2 -17 -1 -17 -2 -16 -3 -17 -3 -15 -4 -16 -5 -14 -4 -14 -4 -13 -4 -12 -5 -12 -5 -13 -6 -11 -6 -11 -5 -10 -6 -10 -6 -10 -6 -9 -6 -8 -6 -8 -5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,6677071,0,110,0,0,7.0679,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 19 9 20 10 20 8 22 8 22 7 21 5 21 5 21 5 22 5 22 5 22 5 23 4 22 4 23 4 22 4 22 4 21 3 21 3 19 2 20 1 19 3 19 2 18 3 18 3 19 3 17 0 0 3 17 4 16 4 15 4 14 3 14 4 13 4 15 5 13 5 13 5 11 5 11 5 10 6 11 6 10 5 9 6 9 6 9 7 7 6 7 6 7 6 7 5 6 6 5 6 4 5 4 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,6789300,0,110,0,0,7.18019,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 21 12 20 13 22 12 23 12 23 10 22 9 23 8 23 8 23 8 24 7 25 7 25 8 25 7 23 4 24 7 26 6 22 5 22 5 22 5 23 3 21 4 21 3 20 4 21 4 21 5 19 0 0 4 19 5 18 5 18 6 17 5 16 5 16 5 16 5 14 6 14 6 13 7 12 5 12 7 12 7 11 7 10 8 9 7 10 7 8 6 8 7 8 6 7 6 7 7 6 7 5 7 5 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,6887626,0,110,0,0,7.27845,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 14 -20 13 -22 13 -23 13 -23 12 -21 10 -23 10 -23 10 -24 10 -24 11 -25 9 -26 10 -24 8 -25 8 -24 8 -25 9 -23 8 -22 7 -23 7 -22 7 -22 6 -22 7 -21 5 -20 7 -20 7 -19 7 0 0 -18 7 -18 8 -17 8 -16 9 -16 7 -14 8 -15 8 -13 8 -13 8 -12 9 -12 9 -11 8 -11 8 -10 8 -9 9 -8 9 -9 10 -7 8 -7 9 -6 8 -7 9 -5 8 -5 9 -4 8 -5 8 -4 8 0 0 0 0 0 0 0 0 0 0 ]
