type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,5280112,0,110,0,0,5.67109,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -13 9 -13 10 -14 12 -14 12 -12 11 -12 12 -12 11 -12 12 -11 13 -11 15 -11 14 -11 14 -10 15 -9 14 -9 16 -10 14 -9 14 -8 14 -8 14 -8 14 -8 15 -8 13 -6 13 -8 16 -8 13 -9 0 0 14 -8 14 -8 14 -9 13 -8 13 -7 13 -8 13 -8 11 -8 12 -9 10 -9 11 -9 10 -8 11 -8 9 -9 10 -8 9 -10 10 -9 7 -10 8 -9 6 -10 8 -10 7 -10 7 -10 6 -10 7 -10 5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,5377838,0,110,0,0,5.76888,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -14 -10 -13 -11 -15 -10 -16 -10 -15 -8 -15 -8 -16 -8 -16 -8 -16 -8 -17 -7 -17 -7 -18 -7 -17 -6 -18 -6 -17 -6 -19 -5 -16 -5 -17 -5 -16 -5 -17 -5 -17 -4 -17 -4 -16 -5 -16 -5 -17 -5 -16 0 0 -5 -16 -6 -16 -6 -15 -6 -15 -5 -15 -5 -14 -6 -15 -6 -14 -6 -14 -7 -12 -7 -12 -7 -12 -7 -12 -8 -12 -7 -12 -8 -11 -9 -12 -8 -10 -8 -10 -9 -9 -8 -10 -9 -10 -10 -10 -10 -8 -10 -9 -10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,5480820,0,110,0,0,5.87171,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 5 -18 5 -19 5 -20 3 -20 3 -18 2 -19 2 -19 1 -20 1 -19 0 -21 0 -21 0 -20 -1 -20 -2 -19 -2 -21 -1 -19 -2 -19 -3 -18 -3 -18 -3 -19 -3 -19 -3 -18 -4 -18 -4 -19 -4 -18 -2 0 0 -18 -3 -18 -2 -17 -2 -17 -2 -16 -3 -17 -2 -17 -2 -16 -1 -16 -1 -16 0 -15 1 -15 -1 -15 1 -15 1 -15 1 -14 2 -15 2 -13 2 -13 3 -13 4 -14 3 -13 3 -13 4 -13 5 -13 4 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,5580876,0,110,0,0,5.97175,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 12 -13 11 -15 12 -16 12 -16 11 -15 9 -15 10 -16 9 -17 8 -17 9 -18 9 -19 9 -18 7 -18 7 -18 6 -20 8 -18 6 -18 6 -17 5 -17 5 -18 5 -18 5 -17 3 -17 5 -19 5 -16 5 0 0 -17 5 -16 6 -17 6 -16 7 -16 4 -16 6 -16 5 -15 5 -15 6 -13 8 -14 7 -13 6 -13 7 -12 8 -13 7 -12 9 -13 8 -11 8 -10 9 -9 9 -11 8 -10 9 -10 9 -9 9 -10 9 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,5676398,0,110,0,0,6.06737,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -16 -6 -15 -6 -17 -5 -17 -4 -18 -3 -17 -3 -17 -3 -17 -2 -18 -2 -18 -2 -18 -1 -18 -1 -18 0 -18 0 -17 0 -19 0 -17 0 -17 0 -16 0 -17 1 -16 0 -16 2 -16 0 -16 1 -17 0 -16 0 0 0 -16 -1 -16 -1 -16 -1 -15 -1 -15 -1 -15 -1 -15 -2 -14 -1 -14 -3 -13 -3 -13 -2 -13 -3 -13 -4 -12 -3 -13 -4 -12 -4 -13 -5 -11 -5 -11 -5 -11 -5 -11 -6 -11 -6 -11 -7 -10 -6 -11 -7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,5782493,0,110,0,0,6.1735,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 14 7 14 8 15 6 16 5 16 4 15 4 16 4 16 3 16 4 16 3 17 2 18 3 17 2 17 1 16 2 18 1 17 1 16 1 16 1 15 1 15 1 16 0 15 1 16 1 16 1 15 0 0 2 15 2 14 2 14 2 14 2 14 2 14 2 14 3 12 3 13 3 11 4 11 3 11 4 12 5 11 4 11 5 10 6 11 6 9 7 9 6 8 6 9 6 9 8 9 8 7 7 8 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,1,1,1,1,1,0,0,0,-90,1,6,1,5887774,0,110,0,0,6.27875,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 5 -16 5 -18 5 -19 4 -19 3 -17 2 -18 2 -17 1 -18 1 -18 0 -20 0 -20 0 -20 0 -19 -1 -18 -2 -20 0 -18 -2 -18 -2 -17 -2 -17 -2 -18 -3 -17 -2 -16 -4 -17 -2 -18 -3 -17 -1 0 0 -17 -3 -17 -1 -17 -1 -16 0 -15 -2 -16 -2 -16 -2 -15 -1 -15 0 -14 2 -15 2 -14 1 -14 1 -13 2 -14 1 -13 3 -14 3 -12 4 -12 3 -11 4 -12 3 -12 4 -11 5 -11 6 -11 4 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,5983602,0,110,0,0,6.3745,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 16 1 15 0 16 0 17 -1 17 -2 16 -3 16 -2 16 -3 16 -3 16 -4 17 -4 17 -4 16 -5 16 -5 15 -6 17 -5 15 -5 15 -5 14 -5 14 -5 14 -5 15 -6 14 -5 14 -5 15 -4 14 0 0 -4 14 -4 14 -3 14 -4 14 -3 13 -3 13 -4 13 -2 12 -2 13 -1 12 -1 12 -1 11 0 12 0 12 0 11 1 11 1 12 1 10 2 10 2 10 2 10 3 10 3 10 4 9 4 10 5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,6078683,0,110,0,0,6.46965,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 17 -7 16 -8 18 -9 19 -9 17 -9 15 -10 15 -12 16 -12 16 -11 15 -12 16 -13 16 -13 16 -13 15 -13 13 -13 16 -13 13 -12 14 -12 12 -13 12 -13 12 -13 13 -12 12 -11 12 -12 14 -11 13 0 0 -12 12 -11 13 -11 13 -10 12 -10 11 -10 12 -10 12 -9 12 -9 12 -8 12 -7 12 -7 12 -7 12 -6 12 -7 12 -6 12 -6 13 -4 11 -4 12 -4 11 -4 12 -3 12 -2 12 -1 12 -2 12 -1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,6180453,0,110,0,0,6.5714,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 15 10 15 10 16 9 17 9 16 7 16 7 17 6 17 6 17 6 17 5 18 5 19 5 18 4 18 4 18 4 19 3 18 3 17 3 16 3 17 3 17 3 17 2 16 3 17 3 18 3 16 0 0 3 16 4 16 4 16 4 14 3 15 4 15 3 15 4 14 4 14 5 12 5 13 5 13 5 13 6 12 5 11 6 11 7 11 6 9 6 10 7 9 7 9 7 9 8 9 8 7 8 9 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,6278193,0,110,0,0,6.66919,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 16 1 16 1 18 0 17 0 18 -2 17 -1 16 -2 17 -2 17 -3 17 -3 18 -4 18 -4 17 -5 17 -5 16 -4 18 -5 17 -5 17 -4 15 -5 16 -5 15 -5 16 -6 15 -5 15 -5 16 -4 15 0 0 -5 15 -3 15 -3 15 -3 15 -4 13 -3 14 -3 15 -2 13 -2 14 -1 13 -1 13 -1 12 -1 13 0 12 -1 12 0 12 1 13 2 11 2 11 3 11 2 11 3 11 3 11 4 10 3 11 4 10 0 0 0 0 0 0 0 0 0 0 ]
