type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,78:21:84:7E:97:F9,-63,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,5285769,0,110,0,0,5.68854,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 2 -21 1 -20 0 -20 -1 -20 -1 -20 -2 -20 -2 -20 -2 -20 -3 -19 -2 -19 -4 -19 -4 -19 -3 -19 -4 -18 -4 -18 -5 -18 -4 -17 -4 -17 -4 -16 -4 -17 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 0 0 -15 -4 -15 -3 -15 -2 -15 -3 -14 -2 -15 -1 -14 -2 -13 -1 -14 -1 -13 -1 -14 0 -13 1 -14 1 -13 1 -13 0 -13 1 -13 2 -13 2 -13 2 -13 2 -13 3 -13 3 -13 4 -13 4 -13 4 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-63,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,5376061,0,110,0,0,5.77789,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 9 20 10 20 11 19 11 19 12 18 12 18 13 17 12 17 13 16 13 16 14 16 14 15 13 15 13 15 14 15 14 15 13 14 12 13 12 13 13 12 12 13 13 13 13 12 11 13 11 13 12 0 0 13 11 13 10 12 10 13 9 12 8 12 9 12 8 12 8 12 8 12 7 13 7 13 6 12 6 13 5 13 5 13 4 13 4 14 4 14 4 13 3 14 3 13 2 14 2 14 1 14 1 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-62,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,5486442,0,110,0,0,5.8884,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 20 -11 19 -13 20 -13 18 -14 18 -13 17 -13 16 -14 16 -15 16 -15 15 -16 14 -16 14 -16 14 -16 14 -15 13 -16 14 -15 12 -15 13 -15 12 -15 12 -14 12 -14 12 -14 11 -14 11 -14 11 -13 11 0 0 -13 11 -12 12 -12 11 -11 11 -11 11 -11 11 -11 12 -10 11 -10 12 -10 12 -10 11 -9 12 -9 12 -8 12 -8 12 -7 12 -8 13 -6 12 -6 13 -6 12 -6 13 -6 14 -6 14 -5 14 -5 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-62,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,5591126,0,110,0,0,5.99306,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 18 12 17 11 18 10 19 10 18 10 18 10 19 9 18 9 19 7 19 7 19 7 19 6 19 6 18 5 18 6 19 5 18 5 18 5 16 5 16 5 16 5 16 5 16 5 15 4 16 5 15 0 0 5 14 5 14 5 14 6 13 6 12 7 12 7 12 6 12 7 12 7 12 7 12 6 11 7 11 8 10 8 10 8 9 8 10 9 9 10 9 10 8 9 9 9 8 10 8 10 8 10 8 10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-61,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,5676564,0,110,0,0,6.07838,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -7 22 -6 23 -5 22 -5 23 -4 22 -3 22 -2 21 -1 22 -1 22 -1 21 -1 21 -1 20 0 20 0 19 0 21 0 19 1 19 0 18 0 18 0 18 1 18 0 18 0 17 -1 17 -1 16 0 0 0 16 -1 16 -1 15 -2 16 -2 15 -2 15 -3 15 -2 15 -3 14 -3 14 -4 14 -5 13 -5 14 -5 13 -5 13 -5 12 -6 13 -7 12 -7 13 -6 12 -7 12 -6 12 -8 12 -8 11 -9 11 -8 10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,5783325,0,110,0,0,6.18538,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -19 16 -19 17 -19 18 -18 18 -17 18 -16 18 -16 17 -16 18 -15 19 -15 19 -13 19 -14 19 -12 19 -12 18 -12 19 -12 17 -11 17 -12 17 -11 17 -11 16 -11 16 -11 16 -10 15 -11 16 -11 15 -11 0 0 14 -11 13 -11 13 -11 13 -11 12 -11 12 -12 12 -12 11 -12 10 -12 10 -12 10 -12 10 -12 9 -12 8 -13 9 -13 8 -13 8 -13 7 -13 6 -13 6 -14 6 -14 6 -13 6 -14 6 -14 5 -14 4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,5874989,0,110,0,0,6.27691,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 7 23 8 24 9 22 9 22 10 20 9 21 10 20 11 21 12 20 12 19 12 19 13 18 12 18 13 17 12 18 12 16 12 17 12 16 11 16 11 16 11 16 11 15 11 15 10 15 10 15 10 0 0 15 9 15 8 14 7 15 8 14 7 14 7 14 7 14 6 15 6 15 6 14 4 14 4 14 4 14 4 15 4 14 2 15 2 14 2 14 2 15 1 14 2 14 1 15 0 15 -1 15 0 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,5977140,0,110,0,0,6.37908,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 14 -22 13 -23 13 -23 12 -24 12 -22 10 -23 11 -23 10 -23 10 -23 9 -24 7 -24 7 -23 6 -23 6 -23 6 -23 6 -21 6 -22 6 -21 6 -21 6 -20 5 -20 6 -20 5 -20 5 -20 5 -19 5 0 0 -18 6 -18 7 -17 6 -17 6 -16 7 -16 7 -16 7 -15 8 -16 7 -15 8 -14 8 -14 8 -14 8 -13 9 -13 9 -12 9 -13 10 -12 9 -12 10 -11 10 -11 10 -11 11 -11 11 -10 11 -10 10 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-61,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,6083887,0,110,0,0,6.48588,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -22 -13 -21 -11 -22 -11 -22 -10 -23 -10 -22 -9 -23 -8 -22 -8 -23 -7 -22 -8 -23 -7 -23 -6 -22 -6 -22 -5 -21 -6 -22 -5 -21 -6 -21 -5 -20 -5 -20 -4 -19 -5 -19 -5 -19 -5 -18 -5 -18 -5 -18 0 0 -6 -17 -6 -17 -6 -16 -7 -16 -6 -16 -6 -16 -7 -15 -7 -15 -8 -15 -8 -15 -8 -14 -8 -13 -8 -13 -8 -13 -10 -13 -9 -13 -10 -13 -11 -12 -10 -12 -11 -12 -11 -11 -11 -11 -12 -11 -12 -10 -12 -10 -12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,6179110,0,110,0,0,6.58102,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 7 -22 7 -23 6 -23 5 -23 5 -22 4 -22 3 -22 2 -23 2 -22 2 -22 1 -22 1 -21 1 -21 0 -21 1 -21 0 -20 0 -20 0 -19 0 -20 0 -19 0 -19 0 -18 0 -18 0 -18 0 -18 1 0 0 -17 1 -17 1 -17 2 -16 2 -16 2 -16 2 -16 2 -15 3 -16 3 -15 3 -15 4 -15 4 -14 4 -14 5 -14 4 -14 5 -14 6 -13 5 -13 6 -13 6 -13 6 -13 7 -13 7 -11 8 -12 7 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,6274781,0,110,0,0,6.67671,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 25 5 24 4 25 3 25 2 25 2 24 1 25 1 24 0 25 0 24 0 24 0 24 -1 23 -2 23 -2 22 -2 23 -2 22 -2 22 -2 21 -2 21 -2 20 -2 20 -1 20 -2 18 -2 19 -1 18 0 0 -1 18 -1 18 0 17 0 18 0 16 1 16 1 17 2 16 2 16 3 16 3 15 3 15 3 15 4 14 4 15 4 14 5 15 5 13 5 14 6 13 6 13 6 13 7 13 8 12 8 12 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,6385094,0,110,0,0,6.7871,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 19 -13 19 -14 18 -15 18 -15 17 -15 17 -15 16 -15 15 -16 15 -16 15 -16 14 -16 15 -16 13 -16 13 -16 13 -16 12 -16 12 -15 11 -15 12 -15 11 -15 11 -14 11 -13 11 -13 11 -14 11 -12 11 0 0 -12 10 -12 11 -12 11 -11 11 -11 11 -10 11 -10 11 -10 11 -9 11 -8 12 -8 12 -8 11 -7 12 -6 12 -7 11 -6 12 -6 12 -5 12 -5 12 -5 12 -4 12 -4 13 -3 12 -3 12 -3 12 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,6479045,0,110,0,0,6.88096,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -25 5 -26 6 -25 7 -24 8 -24 8 -24 8 -23 9 -23 9 -23 10 -22 9 -22 10 -22 9 -21 10 -20 10 -20 10 -20 10 -19 10 -19 9 -18 10 -18 9 -18 9 -18 8 -17 8 -17 8 -18 7 -17 0 0 7 -17 7 -16 7 -16 6 -16 5 -16 6 -16 5 -16 4 -16 4 -16 3 -15 2 -16 2 -15 2 -15 2 -16 1 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -15 -3 -15 -3 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-61,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,6578409,0,110,0,0,6.98035,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -10 -23 -10 -22 -11 -22 -12 -22 -12 -20 -13 -20 -13 -20 -13 -20 -14 -19 -14 -18 -15 -18 -15 -18 -14 -17 -14 -17 -14 -17 -15 -16 -14 -16 -13 -16 -13 -16 -13 -15 -12 -15 -12 -14 -12 -15 -12 -15 -12 -15 -12 0 0 -14 -11 -14 -10 -14 -9 -15 -9 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -14 -6 -15 -6 -14 -5 -14 -5 -14 -4 -14 -5 -14 -4 -14 -3 -14 -3 -14 -2 -14 -2 -14 -2 -14 -1 -14 -1 -14 -1 -14 0 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-61,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,6674577,0,110,0,0,7.07647,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -20 -18 -20 -18 -21 -16 -20 -17 -22 -16 -20 -16 -21 -15 -21 -15 -22 -14 -21 -13 -23 -13 -22 -12 -21 -11 -21 -11 -21 -12 -22 -11 -20 -11 -20 -10 -19 -11 -20 -10 -19 -10 -19 -10 -19 -9 -18 -10 -18 -10 -17 0 0 -10 -17 -10 -16 -10 -15 -11 -16 -10 -14 -11 -14 -10 -14 -11 -13 -11 -13 -12 -12 -11 -13 -11 -12 -11 -11 -11 -10 -12 -11 -12 -10 -13 -9 -12 -9 -13 -9 -14 -9 -14 -8 -13 -8 -14 -7 -14 -7 -14 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-61,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,6783247,0,110,0,0,7.18523,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -25 0 -25 1 -24 2 -25 2 -24 2 -24 3 -23 4 -24 5 -23 5 -22 4 -23 5 -22 5 -22 5 -21 5 -21 6 -20 5 -21 5 -20 5 -19 6 -19 5 -19 6 -19 4 -18 4 -18 4 -18 3 -18 0 0 3 -17 3 -16 3 -17 2 -16 2 -16 2 -16 2 -15 1 -16 1 -16 0 -15 -1 -15 -1 -14 -2 -15 -2 -15 -2 -14 -3 -15 -3 -14 -3 -14 -4 -13 -4 -14 -4 -13 -4 -14 -5 -13 -6 -13 -6 -13 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-61,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,6878028,0,110,0,0,7.27994,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -10 22 -9 23 -8 23 -7 23 -7 22 -6 22 -5 22 -5 23 -4 22 -4 22 -4 22 -4 21 -3 21 -3 21 -3 21 -2 20 -2 20 -2 19 -3 19 -2 19 -2 19 -2 18 -3 17 -2 18 -3 17 -3 0 0 17 -3 16 -4 16 -4 15 -4 14 -5 15 -4 15 -5 14 -5 14 -6 13 -6 13 -6 13 -7 13 -7 12 -7 12 -7 11 -8 12 -8 11 -8 11 -9 10 -9 10 -9 10 -9 9 -10 9 -10 9 -10 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-59,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,6977841,0,110,0,0,7.3798,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -4 25 -3 25 -2 26 -1 25 0 24 0 24 1 23 1 24 2 23 2 23 2 23 3 22 3 23 4 21 3 22 4 20 4 20 3 20 3 20 3 19 3 19 3 18 4 18 2 18 2 18 2 0 0 17 2 17 1 17 1 17 0 16 1 16 0 16 0 15 -1 16 -1 14 -2 15 -2 14 -2 15 -3 14 -4 14 -3 14 -4 14 -5 13 -5 13 -5 12 -6 13 -5 13 -6 12 -7 11 -7 12 -7 11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-61,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,7081689,0,110,0,0,7.48363,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 17 -18 16 -18 16 -19 15 -19 15 -19 14 -19 13 -19 12 -20 13 -20 12 -20 11 -20 11 -19 11 -19 10 -19 10 -19 10 -18 9 -18 9 -17 9 -18 9 -17 8 -17 9 -16 8 -16 9 -16 8 -15 9 0 0 -15 8 -14 9 -14 9 -14 9 -13 9 -13 9 -12 9 -12 9 -11 10 -11 10 -10 10 -10 10 -10 10 -9 10 -9 11 -8 11 -9 11 -8 11 -8 11 -7 11 -7 11 -7 12 -6 12 -6 12 -6 12 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-59,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,7182565,0,110,0,0,7.58456,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 1 23 1 24 2 24 3 24 3 21 4 22 5 21 6 22 6 21 7 21 7 21 8 20 7 20 7 19 7 20 7 18 7 19 7 17 6 18 7 17 7 18 6 16 7 16 6 17 7 16 6 0 0 16 5 16 4 16 3 16 3 15 4 15 3 15 3 14 2 15 2 14 1 15 1 14 1 14 0 13 0 14 -1 14 -2 14 -2 13 -2 13 -2 13 -3 13 -2 13 -4 14 -4 12 -5 13 -3 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,7275095,0,110,0,0,7.6771,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 16 -19 15 -20 15 -21 14 -21 13 -20 12 -20 11 -20 12 -21 11 -21 11 -20 10 -20 10 -20 9 -20 9 -19 8 -20 9 -19 8 -19 7 -18 8 -18 7 -18 7 -18 7 -17 7 -17 8 -17 7 -16 8 0 0 -15 7 -15 8 -14 8 -14 8 -13 8 -13 8 -13 8 -12 9 -12 8 -11 9 -11 9 -11 10 -11 10 -9 9 -10 10 -9 11 -9 11 -8 11 -8 11 -8 11 -8 11 -7 11 -7 12 -6 12 -6 12 -5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,7373571,0,110,0,0,7.77552,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 2 -25 1 -25 0 -25 0 -24 0 -24 -1 -24 -2 -23 -2 -24 -3 -23 -3 -23 -4 -23 -4 -22 -4 -22 -4 -21 -5 -22 -4 -20 -4 -20 -4 -20 -4 -19 -4 -19 -4 -19 -4 -18 -4 -18 -3 -18 -4 -18 -3 0 0 -18 -3 -16 -2 -16 -1 -17 -1 -16 -1 -16 -1 -16 -1 -16 0 -15 0 -15 1 -15 1 -14 2 -14 2 -14 2 -14 3 -14 3 -14 4 -14 4 -13 4 -13 4 -13 5 -13 5 -12 6 -12 6 -12 6 -12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,7483367,0,110,0,0,7.88531,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -21 13 -20 15 -20 15 -19 16 -19 15 -17 15 -17 16 -16 16 -17 17 -16 17 -15 17 -15 17 -15 17 -14 16 -13 16 -14 15 -13 15 -14 14 -12 15 -12 15 -12 14 -12 14 -12 13 -11 14 -12 12 -11 0 0 12 -12 12 -12 11 -12 11 -12 10 -11 10 -12 10 -12 9 -12 9 -13 8 -12 8 -12 7 -12 7 -13 6 -12 6 -13 5 -13 5 -14 4 -13 4 -12 4 -13 4 -13 4 -13 3 -14 2 -14 2 -14 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-61,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,7576817,0,110,0,0,7.97877,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 10 -22 10 -22 9 -23 9 -23 8 -23 7 -23 7 -23 6 -23 6 -22 5 -23 4 -23 4 -22 3 -22 3 -22 3 -21 3 -21 2 -20 3 -20 3 -20 3 -19 2 -19 3 -18 2 -19 2 -18 2 -18 3 0 0 -17 2 -16 3 -16 4 -16 3 -16 4 -15 4 -15 4 -14 4 -14 5 -14 5 -14 5 -13 6 -13 6 -13 6 -12 6 -12 7 -12 7 -12 7 -12 7 -11 7 -11 8 -11 8 -10 8 -10 9 -10 9 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-61,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,7686213,0,110,0,0,8.08816,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -24 6 -23 8 -24 9 -22 9 -23 9 -22 9 -21 9 -21 10 -21 11 -21 12 -20 12 -19 12 -19 12 -18 11 -18 11 -18 10 -17 11 -17 10 -16 9 -18 10 -17 9 -16 10 -16 10 -16 9 -16 9 -15 0 0 8 -15 7 -15 7 -15 7 -15 7 -14 6 -16 5 -15 4 -15 4 -15 4 -15 4 -14 4 -14 3 -14 2 -14 2 -14 2 -14 1 -15 0 -14 0 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
